1.579891800880432129e+00,0.000000000000000000e+00,2.196336984634399414e+00,6.481462121009826660e-01,2.260823845863342285e-01,2.949162721633911133e+00,2.352702021598815918e-01,1.596510559320449829e-01,7.504853419959545135e-03,6.657580286264419556e-02,7.150127552449703217e-03,4.249105602502822876e-02,8.512483239173889160e-01,0.000000000000000000e+00,2.195442676544189453e+00,5.458537578582763672e+00,1.160416603088378906e+00,2.363013774156570435e-01,6.892678793519735336e-03,1.562167108058929443e-01,5.712319537997245789e-02,9.084901809692382812e+00,1.746665686368942261e-01,9.255861639976501465e-01,4.001902882009744644e-03,3.663176596164703369e-01,3.350749909877777100e-01,9.764633178710937500e-01,2.779351711273193359e+00,4.927673563361167908e-02,2.819012105464935303e-01,1.020887643098831177e-01,1.356595873832702637e+00,0.000000000000000000e+00,5.472034588456153870e-02,1.003247141838073730e+00,3.349961042404174805e-01,2.794170938432216644e-02,3.921315908432006836e+00,3.603211790323257446e-02,3.371394872665405273e+00,8.950373530387878418e-02,5.591065287590026855e-01,3.905398845672607422e-01,2.596876859664916992e+00,2.754366874694824219e+00,4.130810737609863281e+00,1.260343194007873535e+00,3.473813533782958984e-01,2.040159988403320312e+01,1.643451005220413208e-01,6.252690404653549194e-02,2.116122007369995117e+00,4.933502197265625000e+00,4.620568454265594482e-01,3.744762897491455078e+00,3.989589452743530273e+00,2.922451496124267578e-01,6.346838176250457764e-02,7.868769019842147827e-02,2.063013613224029541e-02,1.747196018695831299e-01,1.749433517456054688e+00,8.348347246646881104e-02,2.033613920211791992e-01,2.429504506289958954e-02,1.832202076911926270e+00,1.273523807525634766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222181558609008789e+00,8.019762635231018066e-01,2.964988350868225098e-01,2.280796468257904053e-01,5.907952785491943359e-02,6.237653642892837524e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.072332963347434998e-02,0.000000000000000000e+00,5.320370197296142578e-01,2.756629288196563721e-01,4.424346446990966797e+00,9.469451308250427246e-01,1.097867563366889954e-01,1.756714105606079102e+00,4.092656821012496948e-02,1.079211711883544922e+00,3.583730459213256836e+00,8.562684059143066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.510349512100219727e-01,4.615746021270751953e+00,5.909298062324523926e-01,3.366126716136932373e-01,8.463802188634872437e-02,8.846952319145202637e-01,2.752438068389892578e+00,0.000000000000000000e+00,3.999278321862220764e-02,1.025028324127197266e+01,1.339178562164306641e+00,4.590004682540893555e-01,2.114073038101196289e-01,6.959307193756103516e-01,8.345779776573181152e-01,2.302113622426986694e-01,1.721412837505340576e-01,3.013980865478515625e+00,3.815985918045043945e-01,0.000000000000000000e+00,7.728477716445922852e-01,1.658397167921066284e-01,4.814300686120986938e-02,1.977384239435195923e-01,9.148844718933105469e+00,1.189476776123046875e+01,1.823788261413574219e+01,2.684623934328556061e-02,5.848503857851028442e-02,4.230464249849319458e-02,5.362715721130371094e-01,1.765541648864746094e+01,0.000000000000000000e+00,3.606660604476928711e+00,1.069906130433082581e-01,3.969187438488006592e-01,5.247352272272109985e-02,5.136261940002441406e+00,1.701221704483032227e+00,2.358230054378509521e-01,1.264475286006927490e-01,5.915953591465950012e-02,2.950897812843322754e-01,2.927720248699188232e-01,4.097729027271270752e-01,1.152811124920845032e-01,4.755197167396545410e-01,0.000000000000000000e+00,6.419841647148132324e-01,1.905900359153747559e+00,1.021481156349182129e+00,4.142984002828598022e-02,3.145477967336773872e-03,1.553112387657165527e+00,8.300790935754776001e-02,5.848006010055541992e-01,1.005324944853782654e-01,5.810965970158576965e-02,1.113117933273315430e-01,8.715292811393737793e-01,0.000000000000000000e+00,7.079516887664794922e+00,3.965228796005249023e+00,1.900546908378601074e+00,3.782613277435302734e-01,0.000000000000000000e+00,2.870448231697082520e-01,1.328036308288574219e+00,4.460746288299560547e+00,0.000000000000000000e+00,8.402554690837860107e-02,3.305453956127166748e-01,1.327797174453735352e-01,1.059945392608642578e+01,0.000000000000000000e+00,7.356783151626586914e-01,1.363628655672073364e-01,9.716973900794982910e-01,1.338720798492431641e+00,5.066560745239257812e+00,4.460582137107849121e-01,6.789743900299072266e-02,3.823670744895935059e-02,3.897829055786132812e-01,7.583124041557312012e-01,2.646113634109497070e-01,2.998979091644287109e-01,2.555133342742919922e+00,4.292076826095581055e-02,3.366568386554718018e-01,6.349376589059829712e-02,0.000000000000000000e+00,3.709828138351440430e+00,9.569101780652999878e-02,2.462280035018920898e+00,2.881631612777709961e+00,1.433464931324124336e-03,3.009172379970550537e-01,1.255912482738494873e-01,5.983849614858627319e-02,1.766570806503295898e-01,5.161801725625991821e-02,0.000000000000000000e+00,9.781366586685180664e-01,1.046430543065071106e-01,3.890210017561912537e-02,2.757330417633056641e+00,5.119591355323791504e-01,2.621533870697021484e-01,4.856139793992042542e-02,4.602736532688140869e-01,4.435768127441406250e+00,1.874294131994247437e-01,3.194201365113258362e-02,1.426110625267028809e+00,1.795186847448348999e-01,1.168208047747612000e-01,7.469768077135086060e-02,0.000000000000000000e+00,4.843612909317016602e-01,1.849267780780792236e-01,0.000000000000000000e+00,1.133574247360229492e+00,1.117237284779548645e-02,9.509213268756866455e-03,3.448068618774414062e+00,6.084021925926208496e-02,3.296878635883331299e-01,1.599371433258056641e+00,1.078657269477844238e+00,6.364527344703674316e-02,2.932795286178588867e-01,5.817388296127319336e-01,1.274101287126541138e-01,8.318673819303512573e-02,3.767850160598754883e+00,9.505864143371582031e+00,4.241627693176269531e+00,1.572885960340499878e-01,1.783011078834533691e+00,1.585078835487365723e+00,9.575825929641723633e-01,1.697814613580703735e-01,8.686469197273254395e-01,1.590984463691711426e+00,3.425104171037673950e-02,6.674302369356155396e-02,6.738026142120361328e-01,1.784091144800186157e-01,5.723859071731567383e-01,2.106957197189331055e+00,4.012844860553741455e-01,4.564793109893798828e-01,1.199091315269470215e+00,7.594007253646850586e-01,4.222646355628967285e-01,6.165912747383117676e-01,1.903934520669281483e-03,1.786840111017227173e-01,2.226587757468223572e-02,1.090265139937400818e-01,4.215317666530609131e-01,3.229499459266662598e-01,2.825520038604736328e-01,1.131204441189765930e-01,2.297340035438537598e-01,6.268794536590576172e-01,0.000000000000000000e+00,1.815482020378112793e+00,2.879924513399600983e-02,1.430374264717102051e+00,8.439946770668029785e-01,1.350445032119750977e+00,1.683588504791259766e+00,2.006125926971435547e+00,0.000000000000000000e+00,1.479281932115554810e-01,4.898224472999572754e-01,6.530835032463073730e-01,4.569332301616668701e-02,3.716396912932395935e-02,5.903176963329315186e-02,1.312092095613479614e-01,1.959835767745971680e+00,6.737831592559814453e+00,4.019110679626464844e+00,5.035068988800048828e-01,4.451653659343719482e-01,0.000000000000000000e+00,3.864630222320556641e+00,5.423462390899658203e-01,4.003932774066925049e-01,4.985901832580566406e+00,1.798154786229133606e-02,1.121891662478446960e-01,2.128827013075351715e-02,2.498526126146316528e-01,1.880487501621246338e-01,9.688180088996887207e-01,8.139080405235290527e-01,8.736396431922912598e-01,9.532201290130615234e-02,6.731436848640441895e-01,9.666398167610168457e-01,2.994574069976806641e+00,3.539250612258911133e+00,2.500668400898575783e-03,0.000000000000000000e+00,1.749777942895889282e-01,8.238378912210464478e-03,1.638661511242389679e-02,4.942744038999080658e-03,1.438898921012878418e+00,1.727806031703948975e-01,9.154132604598999023e-01,8.829391598701477051e-01,8.877547085285186768e-02,1.247584939002990723e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493396311998367310e-01,0.000000000000000000e+00,3.030333995819091797e+00,5.635197758674621582e-01,1.265211582183837891e+00,6.326911598443984985e-02,1.814180970191955566e+00,7.688711881637573242e-01,2.928174436092376709e-01,1.698902398347854614e-01,1.490581594407558441e-02,1.210449784994125366e-01,0.000000000000000000e+00,4.586335659027099609e+00,1.707289886474609375e+01,5.966802239418029785e-01,1.220765151083469391e-02,1.476816773414611816e+00,1.232716068625450134e-01,1.486680030822753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.535077422857284546e-02,1.421502470970153809e+00,7.434859126806259155e-02,3.545327663421630859e+00,2.618090212345123291e-01,1.174511551856994629e+00,7.524487972259521484e-01,3.248959481716156006e-01,4.446697235107421875e-01,2.871309995651245117e+00,2.882124483585357666e-01,9.079862236976623535e-01,9.804738163948059082e-01,0.000000000000000000e+00,4.383241832256317139e-01,8.352436125278472900e-02,3.340819850564002991e-02,4.091903686523437500e+00,0.000000000000000000e+00,4.606161713600158691e-01,0.000000000000000000e+00,7.837756872177124023e-01,4.113443374633789062e+00,1.966025829315185547e-01,1.067120552062988281e+00,0.000000000000000000e+00,8.099213242530822754e-02,1.405669927597045898e+00,1.231994271278381348e+00,3.517019748687744141e-01,9.721554070711135864e-02,2.056622803211212158e-01,1.469508409500122070e-01,7.683923244476318359e-01,3.480558395385742188e+00,0.000000000000000000e+00,6.705858111381530762e-01,3.166685998439788818e-01,3.259359858930110931e-03,2.235101610422134399e-01,2.414060197770595551e-02,7.990796864032745361e-02,0.000000000000000000e+00,2.867689132690429688e-01,3.056564331054687500e+00,1.111385151743888855e-01,7.460790872573852539e-02,1.810231590270996094e+01,2.019072026014328003e-01,3.343122312799096107e-03,5.309188961982727051e-01,9.325295090675354004e-01,3.191199898719787598e-01,0.000000000000000000e+00,1.810639053583145142e-01,1.403618693351745605e+00,1.296321162953972816e-03,7.289047837257385254e-01,0.000000000000000000e+00,2.926613204181194305e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.961289837956428528e-02,1.053812265396118164e+00,3.954617977142333984e-01,2.333943128585815430e+00,7.897721976041793823e-02,1.318194270133972168e+00,1.327059119939804077e-01,9.155566990375518799e-02,1.640229299664497375e-02,2.747986465692520142e-02,2.913121581077575684e-01,5.109767436981201172e+00,6.432516574859619141e-01,1.657009601593017578e+00,5.504890158772468567e-02,3.677731007337570190e-02,2.459587752819061279e-01,0.000000000000000000e+00,3.822488784790039062e+00,3.231773376464843750e+00,7.836715579032897949e-01,3.772830963134765625e-01,4.502474665641784668e-01,1.799633353948593140e-01,5.909446626901626587e-02,5.572819709777832031e-01,3.206239044666290283e-01,1.350747227668762207e+00,2.689068317413330078e+00,1.425624489784240723e-01,1.239895671606063843e-01,8.075734972953796387e-01,3.301354169845581055e+00,3.556687593460083008e+00,1.787928962707519531e+01,3.525276422500610352e+00,0.000000000000000000e+00,8.008625507354736328e-01,2.612003982067108154e-01,1.084061861038208008e-01,2.135582827031612396e-02,2.612664222717285156e+00,2.828020751476287842e-01,0.000000000000000000e+00,3.228163003921508789e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.860516548156738281e+00,0.000000000000000000e+00,1.741047203540802002e-01,2.583109140396118164e-01,0.000000000000000000e+00,2.444802969694137573e-01,3.615186735987663269e-02,0.000000000000000000e+00,1.032064855098724365e-01,0.000000000000000000e+00,9.215401649475097656e+00,9.490963816642761230e-01,6.006856560707092285e-01,0.000000000000000000e+00,3.073136322200298309e-02,6.311905384063720703e-02,1.923502981662750244e-01,3.869166225194931030e-02,3.096289001405239105e-02,0.000000000000000000e+00,3.653379976749420166e-01,3.635215759277343750e-01,3.100494623184204102e+00,3.467029333114624023e-01,7.795416831970214844e+00,6.056892871856689453e+00,1.125722974538803101e-01,2.328458577394485474e-01,1.967676682397723198e-03,6.261573433876037598e-01,2.022810459136962891e+00,1.521055340766906738e+00,7.117695361375808716e-02,3.946855306625366211e+00,1.118448853492736816e+00,2.858068794012069702e-02,1.058352179825305939e-02,8.348154276609420776e-02,0.000000000000000000e+00,4.248461723327636719e-01,5.164011001586914062e+00,0.000000000000000000e+00,3.496282175183296204e-02,1.218851089477539062e+00,2.101488351821899414e+00,1.190250968933105469e+01,1.222530230879783630e-01,2.142468243837356567e-01,7.109279278665781021e-03,1.954207181930541992e+00,3.161410689353942871e-01,2.919298171997070312e+00,1.410156345367431641e+01,2.268091917037963867e+00,7.035090923309326172e-01,0.000000000000000000e+00,1.906051516532897949e+00,0.000000000000000000e+00,6.668557643890380859e+00,2.241328507661819458e-01,4.817966461181640625e+00,8.819659948348999023e-01,1.636015653610229492e+00,2.326185703277587891e+00,2.276604920625686646e-01,3.745872154831886292e-02,4.391562938690185547e+00,6.598860770463943481e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.638476610183715820e+00,2.391926199197769165e-02,4.242573738098144531e+00,7.405391335487365723e-01,1.069344162940979004e+00,3.239458322525024414e+00,6.602267622947692871e-01,1.424878090620040894e-01,1.691257394850254059e-02,1.959669589996337891e-02,1.080084666609764099e-01,2.616089023649692535e-02,1.274415135383605957e+00,0.000000000000000000e+00,3.411430835723876953e+00,5.917493820190429688e+00,1.011774539947509766e+00,1.245346069335937500e-01,7.801270112395286560e-03,1.828991472721099854e-01,8.209872059524059296e-03,9.426702499389648438e+00,1.759639084339141846e-01,1.325770497322082520e+00,3.940060734748840332e-03,6.813080310821533203e-01,1.065108254551887512e-01,2.471265494823455811e-01,3.285253047943115234e+00,0.000000000000000000e+00,7.445050030946731567e-02,0.000000000000000000e+00,1.389670848846435547e+00,0.000000000000000000e+00,2.846495062112808228e-02,9.640007019042968750e-01,7.577816843986511230e-01,4.288569558411836624e-03,4.381320476531982422e+00,0.000000000000000000e+00,5.455666542053222656e+00,1.794721484184265137e-01,8.113418817520141602e-01,6.959992647171020508e-01,2.247084856033325195e+00,5.243798732757568359e+00,4.342490673065185547e+00,1.525237798690795898e+00,3.495109081268310547e-01,1.824052619934082031e+01,1.282818466424942017e-01,1.313886940479278564e-01,1.954338312149047852e+00,5.539788722991943359e+00,8.650522679090499878e-02,3.402087211608886719e+00,4.887434959411621094e+00,3.544398844242095947e-01,1.279204804450273514e-02,1.418837066739797592e-02,1.379798725247383118e-02,9.311266988515853882e-02,3.194617986679077148e+00,1.944197118282318115e-01,5.646212697029113770e-01,1.012220978736877441e-01,2.475942134857177734e+00,1.061067700386047363e+00,0.000000000000000000e+00,3.927706554532051086e-02,0.000000000000000000e+00,2.371658802032470703e+00,1.129062414169311523e+00,7.861065864562988281e-01,2.021716833114624023e-01,3.226224482059478760e-01,1.073937863111495972e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.226578027009963989e-02,6.221289560198783875e-02,6.920754313468933105e-01,8.215112090110778809e-01,5.492617130279541016e+00,6.087409257888793945e-01,5.028315782546997070e-01,9.515018463134765625e-01,6.504172086715698242e-01,1.100696802139282227e+00,2.766331195831298828e+00,1.371568441390991211e+00,9.752338752150535583e-03,0.000000000000000000e+00,5.545737594366073608e-02,5.473625659942626953e+00,5.143474936485290527e-01,2.692739665508270264e-01,2.293544262647628784e-02,1.288979053497314453e+00,2.149142742156982422e+00,8.358864486217498779e-02,6.335113942623138428e-02,1.137228965759277344e+01,9.955143332481384277e-01,2.994265854358673096e-01,5.764157697558403015e-02,5.569308996200561523e-01,9.639326333999633789e-01,1.125534325838088989e-01,3.380515873432159424e-01,4.262804508209228516e+00,8.423689603805541992e-01,0.000000000000000000e+00,6.714474558830261230e-01,3.365434110164642334e-01,1.254189386963844299e-02,3.605602085590362549e-01,1.136537456512451172e+01,1.216156005859375000e+01,2.193815803527832031e+01,7.060027215629816055e-03,9.331014007329940796e-02,3.272139932960271835e-03,5.329114794731140137e-01,1.751147270202636719e+01,6.852560490369796753e-02,4.510067462921142578e+00,4.312198609113693237e-03,5.122429728507995605e-01,1.332749985158443451e-02,4.527369022369384766e+00,1.959042906761169434e+00,9.239053726196289062e-02,3.165288269519805908e-01,0.000000000000000000e+00,8.026490211486816406e-01,1.610922366380691528e-01,3.480136990547180176e-01,1.672991551458835602e-02,2.068715691566467285e-01,0.000000000000000000e+00,7.366298437118530273e-01,1.403910875320434570e+00,1.268376111984252930e+00,5.244104862213134766e-01,0.000000000000000000e+00,1.331986665725708008e+00,0.000000000000000000e+00,1.464693546295166016e-01,7.683946192264556885e-02,2.178887836635112762e-02,3.383477032184600830e-01,9.375001192092895508e-01,0.000000000000000000e+00,6.937879562377929688e+00,3.812353849411010742e+00,2.153268575668334961e+00,1.494921892881393433e-01,1.908149686641991138e-03,4.523007571697235107e-01,1.426961898803710938e+00,4.603277206420898438e+00,0.000000000000000000e+00,6.800401955842971802e-02,4.813711345195770264e-01,2.492639571428298950e-01,7.282170295715332031e+00,0.000000000000000000e+00,5.930463671684265137e-01,2.953537106513977051e-01,4.253261983394622803e-01,5.692474842071533203e-01,4.013329982757568359e+00,3.397809267044067383e-01,8.378495275974273682e-02,6.619498133659362793e-02,7.989497184753417969e-01,1.073823094367980957e+00,1.241171956062316895e-01,5.001566410064697266e-01,1.592854261398315430e+00,8.623225986957550049e-02,3.539082109928131104e-01,1.634852290153503418e-01,0.000000000000000000e+00,3.297996997833251953e+00,3.861938416957855225e-02,3.514118194580078125e+00,1.570079326629638672e+00,0.000000000000000000e+00,2.884453237056732178e-01,0.000000000000000000e+00,6.164597347378730774e-02,1.417221724987030029e-01,2.604459822177886963e-01,0.000000000000000000e+00,6.792829632759094238e-01,4.918772727251052856e-02,1.124523207545280457e-02,2.811471700668334961e+00,2.700712382793426514e-01,6.137186884880065918e-01,9.592347592115402222e-02,1.501764506101608276e-01,3.764829397201538086e+00,6.485728174448013306e-02,1.178014874458312988e-01,1.887125372886657715e+00,6.420805305242538452e-02,4.767619073390960693e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.619169592857360840e-01,5.163691043853759766e-01,0.000000000000000000e+00,1.470309495925903320e+00,9.525471925735473633e-02,2.327599674463272095e-01,4.661728858947753906e+00,3.958325460553169250e-02,5.093855857849121094e-01,1.479630351066589355e+00,1.067848563194274902e+00,6.334857642650604248e-02,3.981539011001586914e-01,6.873142719268798828e-01,1.657495647668838501e-01,0.000000000000000000e+00,5.295828342437744141e+00,9.760182380676269531e+00,5.460006237030029297e+00,4.481985569000244141e-01,1.135028481483459473e+00,2.318004846572875977e+00,9.207363724708557129e-01,2.787194959819316864e-02,4.657145440578460693e-01,1.718216419219970703e+00,1.090090647339820862e-01,1.276566237211227417e-01,4.711518287658691406e-01,7.128270715475082397e-02,2.518700659275054932e-01,1.996330022811889648e+00,3.716544434428215027e-02,9.399082064628601074e-01,1.109922051429748535e+00,1.521713852882385254e+00,1.053917884826660156e+00,1.620740890502929688e-01,8.827484212815761566e-03,2.030018903315067291e-02,1.980436220765113831e-02,2.443673312664031982e-01,5.250258445739746094e-01,5.991143584251403809e-01,1.897677928209304810e-01,7.969210743904113770e-01,4.319850802421569824e-01,9.647440910339355469e-02,0.000000000000000000e+00,1.289671301841735840e+00,6.342048197984695435e-02,1.178211688995361328e+00,1.151835918426513672e+00,2.107049465179443359e+00,1.471616029739379883e+00,1.985971331596374512e+00,0.000000000000000000e+00,9.344390779733657837e-02,7.399823665618896484e-01,5.077428817749023438e-01,6.507875863462686539e-03,1.217821910977363586e-01,9.148677811026573181e-03,1.003694608807563782e-01,1.984724640846252441e+00,8.613220214843750000e+00,4.987811565399169922e+00,9.810068011283874512e-01,7.331361770629882812e-01,1.701024733483791351e-02,4.332688331604003906e+00,3.941132724285125732e-01,6.837306916713714600e-02,4.237544059753417969e+00,3.366287797689437866e-03,3.688184618949890137e-01,3.978459537029266357e-02,6.872839331626892090e-01,5.642421245574951172e-01,1.622153639793395996e+00,1.500656247138977051e+00,1.443224310874938965e+00,1.965690255165100098e-01,1.139051198959350586e+00,8.975344300270080566e-01,1.599423766136169434e+00,5.213489055633544922e+00,2.466585859656333923e-02,1.225644908845424652e-02,8.435944467782974243e-02,8.422546833753585815e-02,8.011843264102935791e-02,3.611947968602180481e-02,1.700122475624084473e+00,6.298090517520904541e-02,3.087708652019500732e-01,8.123661875724792480e-01,7.273245602846145630e-02,9.057222604751586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.173431351780891418e-01,0.000000000000000000e+00,2.746323108673095703e+00,6.423431038856506348e-01,1.801443696022033691e+00,1.844947226345539093e-02,1.953689098358154297e+00,6.066397428512573242e-01,4.016711413860321045e-01,1.071395128965377808e-01,3.450912609696388245e-02,3.122140839695930481e-02,2.758248150348663330e-01,3.089267492294311523e+00,1.695226669311523438e+01,6.170310974121093750e-01,0.000000000000000000e+00,1.972061991691589355e+00,4.621403217315673828e-01,2.419234514236450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.862872302532196045e-02,1.121405959129333496e+00,1.810912415385246277e-02,3.748281240463256836e+00,1.874428391456604004e-01,1.138085842132568359e+00,3.698797523975372314e-01,1.418800950050354004e-01,1.898256391286849976e-01,3.184630155563354492e+00,6.706687062978744507e-02,1.001322746276855469e+00,1.180228471755981445e+00,3.727063070982694626e-03,2.873929142951965332e-01,4.185103625059127808e-02,1.639220267534255981e-01,4.084299564361572266e+00,6.708863656967878342e-04,5.368761420249938965e-01,0.000000000000000000e+00,8.702339529991149902e-01,2.374883651733398438e+00,6.907571852207183838e-02,1.596818923950195312e+00,1.752158394083380699e-03,7.064826786518096924e-02,1.074441432952880859e+00,1.621091365814208984e+00,4.193182289600372314e-01,2.177511900663375854e-02,8.912696689367294312e-02,5.521046370267868042e-02,8.605725765228271484e-01,2.957508802413940430e+00,0.000000000000000000e+00,1.215910166501998901e-01,3.856308460235595703e-01,2.794240415096282959e-01,4.916137456893920898e-01,1.800382137298583984e-01,9.271042793989181519e-02,5.000718869268894196e-03,2.156582474708557129e-02,2.486966133117675781e+00,6.591334193944931030e-02,1.923065073788166046e-02,1.651697158813476562e+01,1.656677126884460449e-01,5.822528153657913208e-02,4.683810770511627197e-01,4.254694581031799316e-01,4.424363672733306885e-01,0.000000000000000000e+00,1.595025062561035156e-01,1.970976352691650391e+00,1.197741739451885223e-02,1.400028467178344727e+00,0.000000000000000000e+00,9.255897253751754761e-02,8.737497963011264801e-03,0.000000000000000000e+00,5.924017354846000671e-02,9.783071875572204590e-01,5.573074221611022949e-01,2.596979379653930664e+00,8.315584063529968262e-02,1.756205320358276367e+00,1.244656648486852646e-02,2.575716935098171234e-03,8.899691514670848846e-03,4.813310876488685608e-02,1.831251084804534912e-01,4.876976490020751953e+00,2.785615622997283936e-01,1.318814754486083984e+00,5.804996937513351440e-02,2.723781168460845947e-01,1.659003347158432007e-01,4.059375822544097900e-02,2.728380203247070312e+00,3.563999414443969727e+00,5.072665214538574219e-01,3.894476890563964844e-01,4.540337920188903809e-01,1.822815686464309692e-01,0.000000000000000000e+00,1.705284357070922852e+00,5.587908625602722168e-01,8.467292189598083496e-01,2.617510080337524414e+00,8.411800861358642578e-02,3.830520063638687134e-02,5.342239737510681152e-01,4.078319549560546875e+00,5.029324531555175781e+00,1.881215476989746094e+01,4.999786376953125000e+00,0.000000000000000000e+00,6.174324154853820801e-01,3.120863139629364014e-01,8.410821110010147095e-02,1.230865716934204102e-02,1.480578899383544922e+00,3.662828803062438965e-01,1.841786503791809082e-02,2.962491989135742188e+00,4.415506124496459961e-02,0.000000000000000000e+00,3.184968948364257812e+00,0.000000000000000000e+00,5.178427696228027344e-02,5.118796825408935547e-01,0.000000000000000000e+00,1.297235488891601562e-01,1.117486730217933655e-01,0.000000000000000000e+00,3.996521979570388794e-02,0.000000000000000000e+00,8.939689636230468750e+00,1.537798881530761719e+00,5.619512796401977539e-01,3.156936541199684143e-02,4.394605755805969238e-02,3.015873767435550690e-02,0.000000000000000000e+00,2.127763628959655762e-01,6.610294431447982788e-02,0.000000000000000000e+00,5.948668122291564941e-01,7.116588354110717773e-01,3.271135807037353516e+00,8.595902472734451294e-02,9.169291496276855469e+00,6.016509056091308594e+00,5.303288809955120087e-03,8.292856067419052124e-02,1.051314771175384521e-01,3.478893041610717773e-01,2.449801445007324219e+00,8.701962828636169434e-01,7.069000974297523499e-03,3.017987489700317383e+00,1.631292343139648438e+00,2.225519390776753426e-03,4.945004358887672424e-02,5.174747668206691742e-03,4.289641603827476501e-02,3.714589774608612061e-01,5.611353397369384766e+00,2.824452891945838928e-02,5.064049735665321350e-03,1.093153715133666992e+00,2.714522600173950195e+00,1.159977626800537109e+01,4.523494094610214233e-02,3.949552476406097412e-01,9.700728952884674072e-02,1.935684204101562500e+00,5.584292411804199219e-01,1.421992897987365723e+00,1.578333377838134766e+01,2.035111188888549805e+00,1.506377100944519043e+00,9.212349355220794678e-02,1.664191365242004395e+00,7.460344582796096802e-03,8.411566734313964844e+00,9.602767974138259888e-02,7.124828338623046875e+00,1.144238710403442383e+00,1.430870890617370605e+00,2.209606170654296875e+00,2.608454823493957520e-01,4.510938823223114014e-01,2.970597743988037109e+00,2.202349528670310974e-02,0.000000000000000000e+00,0.000000000000000000e+00
